"name","category","total","weekly","monthly","timestamp"
"@interchain-kit/frontier-extension","interchain-kit-wallets",2821,4,1225,"2025-02-05"
"@interchain-kit/station-extension","interchain-kit-wallets",2815,11,1219,"2025-02-05"
"@interchain-kit/cosmostation-extension","interchain-kit-wallets",2814,9,1213,"2025-02-05"
"@interchain-kit/galaxy-station-extension","interchain-kit-wallets",2796,5,1202,"2025-02-05"
"@interchain-kit/cosmos-extension-metamask","interchain-kit-wallets",1807,4,1179,"2025-02-05"
"@interchain-kit/trust-extension","interchain-kit-wallets",1652,2,1113,"2025-02-05"
"@interchain-kit/leap-cosmos-extension-metamask","interchain-kit-wallets",1696,2,1145,"2025-02-05"
"@interchain-kit/xdefi-extension","interchain-kit-wallets",946,3,687,"2025-02-05"
"@cosmos-kit/frontier-extension","cosmos-kit-wallets",57763,64,2060,"2025-02-05"
"@cosmos-kit/ledger","cosmos-kit-wallets",60974,136,3862,"2025-02-05"
"@cosmos-kit/cosmos-extension-metamask","cosmos-kit-wallets",33755,209,3037,"2025-02-05"
"@cosmos-kit/fin","cosmos-kit-wallets",53477,120,3520,"2025-02-05"
"@cosmos-kit/coin98-extension","cosmos-kit-wallets",58267,125,3541,"2025-02-05"
"@cosmos-kit/okxwallet-extension","cosmos-kit-wallets",343265,528,23251,"2025-02-05"
"@cosmos-kit/trust-mobile","cosmos-kit-wallets",303676,529,23290,"2025-02-05"
"@cosmos-kit/shell","cosmos-kit-wallets",54894,114,3377,"2025-02-05"
"@cosmos-kit/leap-capsule-social-login","cosmos-kit-wallets",5349,13,364,"2025-02-05"
"@cosmos-kit/cosmostation-extension","cosmos-kit-wallets",417080,648,25818,"2025-02-05"
"@cosmos-kit/vectis","cosmos-kit-wallets",71621,68,1941,"2025-02-05"
"@cosmos-kit/fin-extension","cosmos-kit-wallets",58734,121,3600,"2025-02-05"
"@cosmos-kit/ninji","cosmos-kit-wallets",10362,4,594,"2025-02-05"
"@cosmos-kit/station-extension","cosmos-kit-wallets",339697,492,22138,"2025-02-05"
"@cosmos-kit/coin98","cosmos-kit-wallets",58531,122,3518,"2025-02-05"
"@cosmos-kit/leap-extension","cosmos-kit-wallets",465308,832,28651,"2025-02-05"
"@cosmos-kit/exodus","cosmos-kit-wallets",52733,118,3454,"2025-02-05"
"@cosmos-kit/trust-extension","cosmos-kit-wallets",293944,510,22971,"2025-02-05"
"@cosmos-kit/leap","cosmos-kit-wallets",444764,809,28512,"2025-02-05"
"@cosmos-kit/xdefi","cosmos-kit-wallets",338970,483,21726,"2025-02-05"
"@cosmos-kit/web3auth","cosmos-kit-wallets",23671,31,1478,"2025-02-05"
"@cosmos-kit/initia-extension","cosmos-kit-wallets",5368,16,328,"2025-02-05"
"@cosmos-kit/cosmostation","cosmos-kit-wallets",397318,603,25256,"2025-02-05"
"@cosmos-kit/shell-extension","cosmos-kit-wallets",55415,116,3465,"2025-02-05"
"@cosmos-kit/cosmostation-mobile","cosmos-kit-wallets",393189,603,25234,"2025-02-05"
"@cosmos-kit/vectis-extension","cosmos-kit-wallets",70622,64,2027,"2025-02-05"
"@cosmos-kit/station","cosmos-kit-wallets",339281,472,21879,"2025-02-05"
"@cosmos-kit/exodus-extension","cosmos-kit-wallets",53486,113,3476,"2025-02-05"
"@cosmos-kit/leap-mobile","cosmos-kit-wallets",435236,804,28140,"2025-02-05"
"@cosmos-kit/initia","cosmos-kit-wallets",5106,12,283,"2025-02-05"
"@cosmos-kit/frontier","cosmos-kit-wallets",56676,62,2017,"2025-02-05"
"@cosmos-kit/trust","cosmos-kit-wallets",303011,512,22937,"2025-02-05"
"@cosmos-kit/compass","cosmos-kit-wallets",61200,132,3609,"2025-02-05"
"@cosmos-kit/keplr-mobile","cosmos-kit-wallets",460157,806,28491,"2025-02-05"
"@cosmos-kit/keplr-extension","cosmos-kit-wallets",481624,830,28850,"2025-02-05"
"@cosmos-kit/ninji-extension","cosmos-kit-wallets",11178,2,608,"2025-02-05"
"@cosmos-kit/compass-extension","cosmos-kit-wallets",67032,130,3668,"2025-02-05"
"@cosmos-kit/xdefi-extension","cosmos-kit-wallets",356453,503,21940,"2025-02-05"
"@cosmos-kit/okxwallet","cosmos-kit-wallets",306132,398,20228,"2025-02-05"
"@cosmos-kit/omni","cosmos-kit-wallets",62344,124,3432,"2025-02-05"
"@cosmos-kit/keplr","cosmos-kit-wallets",460645,802,28307,"2025-02-05"
"@cosmos-kit/omni-mobile","cosmos-kit-wallets",64390,122,3585,"2025-02-05"
"@cosmos-kit/leap-metamask-cosmos-snap","cosmos-kit-wallets",409935,808,28198,"2025-02-05"
"@cosmwasm/ts-codegen","cosmwasm",962391,1092,39728,"2025-02-05"
"@cosmwasm/ts-codegen-types","cosmwasm",42203,43,1235,"2025-02-05"
"@cosmwasm/ts-codegen-ast","cosmwasm",42770,55,1441,"2025-02-05"
"wasm-ast-types","cosmwasm",917693,1032,38324,"2025-02-05"
"cosmwasm-typescript-gen","cosmwasm",5352,2,203,"2025-02-05"
"@interchain-ui/react","interchain-ui",143786,298,7247,"2025-02-05"
"@interchain-ui/vue","interchain-ui",7512,9,303,"2025-02-05"
"@cosmology/telescope","telescope",395098,578,25483,"2025-02-05"
"@cosmology/lcd","telescope",413943,3319,72532,"2025-02-05"
"@cosmology/ast","telescope",434692,925,34681,"2025-02-05"
"@cosmology/types","telescope",596191,1286,53418,"2025-02-05"
"@cosmology/utils","telescope",596545,1293,53536,"2025-02-05"
"@cosmology/proto-parser","telescope",595555,1290,53409,"2025-02-05"
"@osmonauts/telescope","telescope",264500,82,3732,"2025-02-05"
"@osmonauts/lcd","telescope",915542,4163,49747,"2025-02-05"
"@osmonauts/ast","telescope",262912,80,3668,"2025-02-05"
"@osmonauts/utils","telescope",251584,69,3421,"2025-02-05"
"@osmonauts/types","telescope",272064,71,3531,"2025-02-05"
"@osmonauts/proto-parser","telescope",273215,74,3497,"2025-02-05"
"@dydxprotocol/v4-client-js","dydx",93369,2984,25483,"2025-02-05"
"stargazejs","stargaze",8723,2,144,"2025-02-05"
"@stargaze-zone/chain","stargaze",922,5,17,"2025-02-05"
"@stargaze-zone/contracts","stargaze",1099,2,49,"2025-02-05"
"stargaze-query","stargaze",1788,0,38,"2025-02-05"
"stridejs","stride",21761,8,303,"2025-02-05"
"quicksilverjs","quicksilver",4444,5,58,"2025-02-05"
"juno-network","juno",17986,33,730,"2025-02-05"
"@juno-network/assets","juno",2055,4,51,"2025-02-05"
"@osmonauts/math","osmosis",28938,27,1343,"2025-02-05"
"osmojs","osmosis",316027,463,11705,"2025-02-05"
"osmo-query","osmosis",19304,33,981,"2025-02-05"
"@chain-registry/client","chain-registry",538865,1421,51675,"2025-02-05"
"@chain-registry/types","chain-registry",2098150,5785,178772,"2025-02-05"
"@chain-registry/keplr","chain-registry",924997,1957,70966,"2025-02-05"
"@chain-registry/cosmostation","chain-registry",749502,1483,52050,"2025-02-05"
"@chain-registry/osmosis","chain-registry",83010,264,3117,"2025-02-05"
"@chain-registry/juno","chain-registry",35580,285,2374,"2025-02-05"
"@chain-registry/assets","chain-registry",54430,353,3558,"2025-02-05"
"@chain-registry/utils","chain-registry",685723,3120,84489,"2025-02-05"
"chain-registry","chain-registry",909918,3085,77810,"2025-02-05"
"cosmjs-utils","cosmology",21075,28,754,"2025-02-05"
"@cosmology/cli","cosmology",7891,11,178,"2025-02-05"
"@cosmology/core","cosmology",18746,27,575,"2025-02-05"
"cosmology","cosmology",6654,5,325,"2025-02-05"
"interchain","cosmology",40347,1319,25491,"2025-02-05"
"interchain-query","cosmology",13383,15,367,"2025-02-05"
"create-cosmwasm-app","cosmology",1325,3,62,"2025-02-05"
"@cosmology-ui/react","cosmology",13184,7,63,"2025-02-05"
"starshipjs","starship",8198,22,920,"2025-02-05"
"@starship-ci/cli","starship",5857,11,374,"2025-02-05"
"@starship-ci/client","starship",6440,21,458,"2025-02-05"
"@launchql/db-templates","launchql",3528,3,174,"2025-02-05"
"@launchql/db-transform","launchql",1549,3,75,"2025-02-05"
"@launchql/ext-achievements","launchql",1824,2,101,"2025-02-05"
"@launchql/ext-jobs-queue","launchql",2268,2,92,"2025-02-05"
"@launchql/ext-jwt-claims","launchql",1988,2,90,"2025-02-05"
"@launchql/ext-types","launchql",2405,2,113,"2025-02-05"
"@launchql/faker","launchql",2009,2,97,"2025-02-05"
"@launchql/inflection","launchql",2188,2,103,"2025-02-05"
"@launchql/totp","launchql",2043,2,145,"2025-02-05"
"@pgql/parse","launchql",46084,3,57,"2025-02-05"
"@pgsql/deparser","launchql",,,,"2025-02-05"
"@pgsql/enums","launchql",875,1,11,"2025-02-05"
"@pgsql/parser","launchql",8168,319,3916,"2025-02-05"
"@pgsql/types","launchql",662703,7027,125005,"2025-02-05"
"@pgsql/utils","launchql",110032,2040,28568,"2025-02-05"
"@pyramation/postgraphile-plugin-fulltext-filter","launchql",34703,361,3269,"2025-02-05"
"graphile-column-privileges-mutations","launchql",2813,8,138,"2025-02-05"
"libpg-query","launchql",2836325,7537,138873,"2025-02-05"
"pg-proto-parser","launchql",4559,0,35,"2025-02-05"
"pg-query-native-latest","launchql",347,0,7,"2025-02-05"
"pg-utils","launchql",605,0,45,"2025-02-05"
"pgsql-deparser","launchql",2286357,6689,113620,"2025-02-05"
"pgsql-enums","launchql",2316974,6689,113607,"2025-02-05"
"pgsql-parser","launchql",2184976,4659,85276,"2025-02-05"
"@protobufs/cosmos","protobufs",366007,113,4048,"2025-02-05"
"@protobufs/google","protobufs",378564,151,5152,"2025-02-05"
"@protobufs/gogoproto","protobufs",378419,149,5130,"2025-02-05"
"@protobufs/cosmwasm","protobufs",141415,43,892,"2025-02-05"
"@protobufs/tendermint","protobufs",362900,113,4027,"2025-02-05"
"@protobufs/ibc","protobufs",144609,49,1184,"2025-02-05"
"@protobufs/cosmos_proto","protobufs",366660,113,4012,"2025-02-05"
"@protobufs/osmosis","protobufs",10023,21,374,"2025-02-05"
"@protobufs/secret","protobufs",450,1,26,"2025-02-05"
"@protobufs/juno","protobufs",1576,2,45,"2025-02-05"
"@protobufs/akash","protobufs",585,1,28,"2025-02-05"
"@protobufs/regen","protobufs",548,2,26,"2025-02-05"
"@protobufs/pylons","protobufs",367,2,22,"2025-02-05"
"@protobufs/stargaze","protobufs",581,1,41,"2025-02-05"
"@protobufs/bcna","protobufs",472,2,18,"2025-02-05"
"@protobufs/comdex","protobufs",403,1,15,"2025-02-05"
"@protobufs/evmos","protobufs",289,2,15,"2025-02-05"
"@protobufs/axelar","protobufs",250,2,18,"2025-02-05"
"@protobufs/amino","protobufs",147698,50,1160,"2025-02-05"
"@cosmology/protobufjs","protobufs",726293,1324,53857,"2025-02-05"
"@pyramation/protobufjs","protobufs",253812,68,3380,"2025-02-05"
"ast-stringify","utils",815115,1030,38320,"2025-02-05"
"nested-obj","utils",151839,2081,29798,"2025-02-05"
"strfy-json","utils",,,,"2025-02-05"
"schema-typescript","utils",11001,38,614,"2025-02-05"
"etag-hash","utils",48313,75,1003,"2025-02-05"
"uuid-hash","utils",13871,64,696,"2025-02-05"
"inquirerer","utils",830922,1083,39238,"2025-02-05"
"publish-scripts","utils",15969,13,419,"2025-02-05"
"skitch-template","utils",1339,4,113,"2025-02-05"
